Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,7,2,20,0,0,0,0,0,0,0,21,34.85061211574549,967.728271484375,46.53561095540513,100.40251116306237,0,3.876504898071289,N/A
2006,7,2,21,0,0,0,0,0,0,0,21,34.1533394821883,967.7200317382812,48.73733657105514,111.12448821627567,0,4.270424842834473,N/A
2006,7,2,22,0,0,0,0,0,0,0,22,33.478595829844664,967.5763549804688,51.24523138988435,120.24747088986108,0,4.429119110107422,N/A
2006,7,2,23,0,0,0,0,0,0,0,22,32.819407950305674,967.100830078125,53.813555995801984,126.92843112715117,0,4.3490800857543945,N/A
2006,7,3,0,0,0,0,0,0,0,0,22,32.171967837285706,966.2738647460938,56.74439425477655,130.16746720239223,0,4.139549255371094,N/A
2006,7,3,1,0,0,0,0,0,0,0,22,31.567148210552205,965.4138793945312,59.471140340924634,129.2972520230441,0,3.87749981880188,N/A
2006,7,3,2,0,0,0,0,0,0,0,22,31.005528842002718,965.3919067382812,62.22329218170939,124.51147229373541,0,3.5953521728515625,N/A
2006,7,3,3,0,0,0,0,0,0,0,23,30.471371480042023,965.782958984375,65.02232019774694,116.69587232303542,0,3.3399229049682617,N/A
2006,7,3,4,0,0,0,0,0,0,0,23,30.01375395209186,966.4718017578125,67.54359736814976,106.82120916635864,0,3.167588710784912,N/A
2006,7,3,5,0,0,0,0,0,0,0,23,29.773568288908052,967.2271118164062,69.37115635334837,95.6158099151403,0,3.0742576122283936,N/A
2006,7,3,6,0,19,0,19,31,10,32,23,31.25613141853711,968.2015991210938,64.40155736361206,83.55196452979997,0,2.90051007270813,N/A
2006,7,3,7,0,111,4,113,154,155,205,23,34.147509153911415,969.3154296875,54.713853176259484,70.93013567322303,0,2.5794661045074463,N/A
2006,7,3,8,0,240,87,287,242,310,407,23,36.94642152177556,969.5114135742188,47.15315029671323,57.93836262088084,0,2.244070053100586,N/A
2006,7,3,9,0,322,268,513,300,420,598,23,39.273785840687935,969.64599609375,41.87701494672585,44.706783593083415,0,2.063157796859741,N/A
2006,7,3,10,0,305,490,724,337,491,757,24,40.645848046642584,969.0248413085938,39.036765295975115,31.3378334978161,0,1.9686516523361206,N/A
2006,7,3,11,0,360,532,867,360,532,867,24,40.787280450913045,968.52099609375,38.879071978841736,17.963060811207754,0,1.8268139362335205,N/A
2006,7,3,12,0,369,549,917,369,549,917,24,39.92907045840553,968.0159301757812,41.825662775843,5.429371749782149,0,1.6554710865020752,N/A
2006,7,3,13,0,366,544,902,366,544,902,24,38.486732783223886,967.5337524414062,45.97183735260005,10.304815222070218,0,1.4925086498260498,N/A
2006,7,3,14,0,351,517,826,351,517,826,25,37.51220911893023,967.0829467773438,49.33588442331209,23.492296109775253,0,1.2131508588790894,N/A
2006,7,3,15,0,323,464,694,323,464,694,25,37.17771219635296,966.895751953125,50.58625847946657,36.890084606105034,0,1.004237174987793,N/A
2006,7,3,16,0,256,367,491,278,378,520,24,36.73686532704545,966.7223510742188,50.37559237298015,50.21680865993799,0,0.890688955783844,N/A
2006,7,3,17,0,201,216,298,209,250,321,24,36.16783430983628,966.8397216796875,50.20416440259241,63.365827113705805,0,0.9922018647193909,N/A
2006,7,3,18,0,95,32,103,105,83,125,23,35.50266629264081,967.340576171875,50.59627176750643,76.22761650889035,0,1.3972184658050537,N/A
2006,7,3,19,0,0,0,0,0,0,0,23,34.622493399068446,967.8088989257812,53.89223252087403,88.6501320504888,0,1.9635906219482422,N/A
2006,7,3,20,0,0,0,0,0,0,0,23,34.17868663244957,967.8760986328125,55.05357652243048,100.4130872822047,0,2.389605760574341,N/A
2006,7,3,21,0,0,0,0,0,0,0,23,33.74854105120028,968.4913940429688,55.600814703342124,111.14812388682036,0,2.7128384113311768,N/A
2006,7,3,22,0,0,0,0,0,0,0,23,33.32272228354145,968.4599609375,55.719792061739014,120.28734942757663,0,2.937652587890625,N/A
2006,7,3,23,0,0,0,0,0,0,0,23,32.88053433525897,968.1630859375,56.22808418604103,126.98692664580486,0,3.05745267868042,N/A
2006,7,4,0,0,0,0,0,0,0,0,22,32.44019589139231,967.7971801757812,56.71805231784878,130.24354364952626,0,3.073089838027954,N/A
2006,7,4,1,0,0,0,0,0,0,0,22,32.073003014522214,967.1173706054688,57.327683004966566,129.38484280227243,0,2.97855281829834,N/A
2006,7,4,2,0,0,0,0,0,0,0,22,31.75792747011002,966.9688720703125,57.895232303199464,124.60253935549324,0,3.122363805770874,N/A
2006,7,4,3,0,0,0,0,0,0,0,22,31.457580404197415,967.1292114257812,59.35599075652163,116.7847570686545,0,3.1697092056274414,N/A
2006,7,4,4,0,0,0,0,0,0,0,22,31.148494806237636,967.575927734375,61.11167210332149,106.90541217958571,0,3.0500168800354004,N/A
2006,7,4,5,0,0,0,0,0,0,0,23,31.055976076153115,968.2708129882812,62.44112677349829,95.69472495337327,0,2.918337106704712,N/A
2006,7,4,6,0,16,0,16,29,9,30,23,32.329540705758234,968.9481201171875,58.62525706951666,83.62579015289562,0,2.690979480743408,N/A
2006,7,4,7,0,113,9,116,152,152,202,23,34.83990230180649,969.673828125,52.22211555153805,70.99938981645849,0,2.352459192276001,N/A
2006,7,4,8,0,248,137,321,240,307,403,23,37.28802968304143,969.92138671875,46.688643144881596,58.00367593672864,0,1.7236969470977783,N/A
2006,7,4,9,0,330,152,438,298,417,594,24,39.155992647714356,969.6549682617188,43.149713436615585,44.7689944011399,0,1.0591148138046265,N/A
2006,7,4,10,0,364,376,685,336,489,754,24,39.44461615405936,969.136474609375,43.70921585427656,31.39839849201512,0,0.589170515537262,N/A
2006,7,4,11,0,359,531,864,359,531,864,25,39.01557096079529,968.5951538085938,45.97144383709458,18.025997306630515,0,0.2299077957868576,N/A
2006,7,4,12,0,369,549,915,369,549,915,25,39.00671091455058,967.9654541015625,47.15939334983295,5.517254450586165,0,0.19936390221118927,N/A
2006,7,4,13,0,366,544,902,366,544,902,25,39.076233374625815,967.3101196289062,46.67174945692926,10.299895751271379,0,0.4414272606372833,N/A
2006,7,4,14,0,351,517,826,351,517,826,25,38.64735046303895,966.981689453125,47.28065815564674,23.472990480582027,0,0.5567846894264221,N/A
2006,7,4,15,0,327,413,658,323,464,695,25,38.265791751896984,966.48828125,48.03052503729667,36.870799021891244,0,0.5846486687660217,N/A
2006,7,4,16,0,184,12,192,278,379,521,24,37.76036112404995,966.213623046875,47.23278828370729,50.20087317694194,0,0.6413253545761108,N/A
2006,7,4,17,0,207,202,298,209,251,322,24,36.96155532458914,966.2570190429688,48.13305005452471,63.3550351730303,0,0.5946311950683594,N/A
2006,7,4,18,0,98,40,108,105,84,126,24,35.65773567601798,966.5195922851562,52.664398710838476,76.22355088796773,0,0.3602670431137085,N/A
2006,7,4,19,0,0,0,0,0,0,0,25,34.67937946899252,967.07958984375,59.20695610573762,88.6545969275857,0,0.5073732137680054,N/A
2006,7,4,20,0,0,0,0,0,0,0,26,34.33985809824486,967.5517578125,61.996532648674055,100.42836137026518,0,1.1425656080245972,N/A
2006,7,4,21,0,0,0,0,0,0,0,24,33.81851106673946,967.8982543945312,58.38033301853617,111.17707989637192,0,1.775475263595581,N/A
2006,7,4,22,0,0,0,0,0,0,0,23,33.743131758813945,968.1087036132812,55.68510565341482,120.33320466650773,0,2.1745612621307373,N/A
2006,7,4,23,0,0,0,0,0,0,0,23,33.146463900626145,967.6071166992188,57.64323813866727,127.05194275719256,0,2.239502429962158,N/A
2006,7,5,0,0,0,0,0,0,0,0,23,32.67554270370067,966.7337036132812,59.97465448239533,130.3262991466631,0,2.113611936569214,N/A
2006,7,5,1,0,0,0,0,0,0,0,23,32.078657408742174,966.1463012695312,62.088990282779335,129.47867166270603,0,1.9652767181396484,N/A
2006,7,5,2,0,0,0,0,0,0,0,23,31.735320195281815,965.7402954101562,63.63969171531857,124.69893460485767,0,2.0194778442382812,N/A
2006,7,5,3,0,0,0,0,0,0,0,23,31.252198234621574,965.6774291992188,65.07109737838263,116.8779286397455,0,2.1934032440185547,N/A
2006,7,5,4,0,0,0,0,0,0,0,24,30.94774016867848,965.8038940429688,66.58633648344701,106.99295337127275,0,2.3390066623687744,N/A
2006,7,5,5,0,0,0,0,0,0,0,24,30.81373773014559,966.0506591796875,67.24422551783361,95.77618832772721,0,2.34342885017395,N/A
2006,7,5,6,0,27,0,27,29,9,30,23,32.28751793213934,966.574951171875,61.55060270666558,83.70152532420309,0,2.063222646713257,N/A
2006,7,5,7,0,144,88,173,152,152,202,24,35.39831799917664,967.294921875,52.207360652735815,71.07004699039547,0,1.7495989799499512,N/A
2006,7,5,8,0,234,270,377,240,307,403,24,38.086335790973465,967.6973266601562,46.21704577697888,58.0699980254427,0,1.61814284324646,N/A
2006,7,5,9,0,269,416,565,298,416,593,24,40.082488572566206,967.7971801757812,41.94715684445774,44.83193917590701,0,1.808823823928833,N/A
2006,7,5,10,0,336,488,752,336,488,752,24,41.25853641290445,967.4647216796875,39.48714952323659,31.459600344582917,0,2.0881450176239014,N/A
2006,7,5,11,0,358,530,862,358,530,862,24,41.94707418834548,966.8546752929688,38.047204857104674,18.08992037323864,0,2.2055485248565674,N/A
2006,7,5,12,0,368,547,913,368,547,913,24,42.15188346528748,966.1360473632812,37.51841792201432,5.609105066662551,0,2.2332937717437744,N/A
2006,7,5,13,0,321,523,836,366,543,900,24,41.95615409258096,965.5750732421875,37.69306768305063,10.299596016857635,0,2.255368232727051,N/A
2006,7,5,14,0,388,298,662,351,516,825,24,41.12001928236003,965.0391845703125,38.93182098969491,23.45684546830688,0,2.082023859024048,N/A
2006,7,5,15,0,340,361,629,322,463,693,24,40.51430221529955,965.1975708007812,40.98259239932352,36.85451426480054,0,1.720616340637207,N/A
2006,7,5,16,0,257,367,492,277,377,519,24,39.821794532248305,965.3488159179688,42.08531841994349,50.18807399017176,0,1.3026342391967773,N/A
2006,7,5,17,0,206,124,262,209,249,320,23,39.17414699179898,965.788818359375,42.06833835173484,63.34764752710163,0,1.0741193294525146,N/A
2006,7,5,18,0,92,26,99,105,83,125,24,38.182842929253525,966.2398071289062,44.844978940722804,76.2232512591908,0,0.8740423917770386,N/A
2006,7,5,19,0,0,0,0,0,0,0,24,37.25934068507439,966.8721923828125,47.560529399158014,88.66328618499695,0,1.0811291933059692,N/A
2006,7,5,20,0,0,0,0,0,0,0,23,36.7147306826007,967.0348510742188,45.92631444422114,100.44836968188883,0,1.7007110118865967,N/A
2006,7,5,21,0,0,0,0,0,0,0,23,36.00810630310809,967.1376953125,49.27349712959294,111.21137860200064,0,2.3461408615112305,N/A
2006,7,5,22,0,0,0,0,0,0,0,23,35.36561661302636,966.96630859375,50.900044409091095,120.38504384490385,0,2.6133615970611572,N/A
2006,7,5,23,0,0,0,0,0,0,0,23,34.60163424815045,966.7267456054688,53.040783501084064,127.12347051643016,0,2.4199249744415283,N/A
2006,7,6,0,0,0,0,0,0,0,0,23,34.06077991406079,966.2191162109375,54.98320482129812,130.41570675769037,0,1.8483253717422485,N/A
2006,7,6,1,0,0,0,0,0,0,0,24,33.264392250366484,965.524658203125,61.1742981729561,129.57869133029106,0,0.9830511212348938,N/A
2006,7,6,2,0,0,0,0,0,0,0,26,32.49278516921078,965.51513671875,68.76815657998768,124.80059212408636,0,0.054659828543663025,N/A
2006,7,6,3,0,0,0,0,0,0,0,25,32.12096375600379,966.0227661132812,69.3441321589385,116.9753091643077,0,0.6398552656173706,N/A
2006,7,6,4,0,0,0,0,0,0,0,25,31.718487678001793,966.6578979492188,70.15215929971147,107.08375005176536,0,1.0785553455352783,N/A
2006,7,6,5,0,0,0,0,0,0,0,25,31.597423633974586,967.6217651367188,69.09419268550502,95.86011761867512,0,1.284929871559143,N/A
2006,7,6,6,0,24,0,24,28,8,29,24,32.89823615378208,968.5578002929688,60.82243346578329,83.77908884721428,0,1.3517463207244873,N/A
2006,7,6,7,0,142,125,183,150,149,198,24,34.544872126594214,969.1315307617188,54.81740884727907,71.1420295437093,0,1.4420678615570068,N/A
2006,7,6,8,0,220,294,376,238,303,398,25,35.3387873238986,969.5350341796875,55.39329389864456,58.13725953155152,0,1.320099949836731,N/A
2006,7,6,9,0,296,412,588,296,412,588,25,35.96010584459174,969.73046875,55.57752375625782,44.89556080270978,0,1.2105108499526978,N/A
2006,7,6,10,0,316,483,728,333,483,745,26,36.30743903367346,969.5010986328125,56.5553599361516,31.521399810201693,0,1.028330683708191,N/A
2006,7,6,11,0,387,272,646,356,524,855,26,36.55967631523714,969.010986328125,56.777760662417556,18.154825326878665,0,0.836866557598114,N/A
2006,7,6,12,0,381,80,461,366,542,906,26,36.51514391318176,968.4924926757812,56.81538514959173,5.704943124055845,0,0.8010596036911011,N/A
2006,7,6,13,0,410,243,650,363,538,893,26,36.17722733315725,967.9010620117188,57.04214112030018,10.304124977965472,0,0.6994670033454895,N/A
2006,7,6,14,0,338,506,803,349,511,818,26,35.80509597702462,967.4913940429688,58.18556751770401,23.44399259163707,0,0.6524446606636047,N/A
2006,7,6,15,0,363,136,472,320,459,688,25,35.5682723152035,967.5204467773438,57.69725378337558,36.84133017210257,0,0.6825240850448608,N/A
2006,7,6,16,0,284,239,438,275,374,515,25,35.1389528363012,967.4613647460938,56.49758359244225,50.17849144956671,0,0.910105288028717,N/A
2006,7,6,17,0,206,123,262,207,247,318,24,34.515226064966214,967.8311767578125,56.55446722829506,63.34372739276989,0,1.8535268306732178,N/A
2006,7,6,18,0,71,0,71,104,82,124,25,33.681945341647804,968.2464599609375,61.22448112733826,76.22675845687509,0,3.160116195678711,N/A
2006,7,6,19,0,0,0,0,0,0,0,26,32.64021823563894,968.6604614257812,68.59877494982524,88.67614987876676,0,4.016003131866455,N/A
2006,7,6,20,0,0,0,0,0,0,0,26,31.820032433303197,968.9158325195312,75.172833150381,100.4731458663701,0,4.356316566467285,N/A
2006,7,6,21,0,0,0,0,0,0,0,27,31.082943559363173,968.9213256835938,79.70236613087589,111.25103959261989,0,4.544496059417725,N/A
2006,7,6,22,0,0,0,0,0,0,0,27,30.476645574269924,968.9849243164062,82.41792510957507,120.44287146931671,0,4.586827754974365,N/A
2006,7,6,23,0,0,0,0,0,0,0,26,29.977186752936348,968.4252319335938,83.38903210075767,127.20149848491197,0,4.6333441734313965,N/A
2006,7,7,0,0,0,0,0,0,0,0,26,29.613818638306554,967.9673461914062,82.86846672371058,130.51173731039432,0,4.644713401794434,N/A
2006,7,7,1,0,0,0,0,0,0,0,26,29.29000036845889,967.489501953125,82.91950064726305,129.68485237780118,0,4.617333889007568,N/A
2006,7,7,2,0,0,0,0,0,0,0,25,29.034131238273687,967.323974609375,83.47146068088533,124.90744396184581,0,4.5131731033325195,N/A
2006,7,7,3,0,0,0,0,0,0,0,25,28.850475888526148,967.5635986328125,84.05737714023033,117.0768191425313,0,4.397928714752197,N/A
2006,7,7,4,0,0,0,0,0,0,0,25,28.670475267719894,968.2319946289062,84.91133375891238,107.17771853298213,0,4.203855514526367,N/A
2006,7,7,5,0,0,0,0,0,0,0,25,28.595200470335215,968.587890625,85.69755617107343,95.94643011955169,0,3.9799442291259766,N/A
2006,7,7,6,0,26,0,26,27,8,28,25,29.551947122020067,969.6253051757812,80.77194142909904,83.85839043745011,0,3.9730746746063232,N/A
2006,7,7,7,0,134,53,152,150,148,197,25,31.18835012944828,970.345458984375,73.42141543738511,71.21526610231163,0,3.991076707839966,N/A
2006,7,7,8,0,247,175,340,238,302,397,25,32.779144496088634,970.4705200195312,67.21382557651289,58.20540132384801,0,4.183918476104736,N/A
2006,7,7,9,0,286,377,553,296,412,588,25,33.990551340036006,970.3314819335938,63.02594472477999,44.959812481891774,0,4.532626152038574,N/A
2006,7,7,10,0,334,483,746,334,483,746,25,34.97824264594277,970.064453125,59.549836038489886,31.58376820212502,0,4.940035343170166,N/A
2006,7,7,11,0,356,525,856,356,525,856,25,35.45632947017913,969.689208984375,57.39506016656042,18.22071809974642,0,5.315682888031006,N/A
2006,7,7,12,0,366,543,907,366,543,907,25,35.3626978516304,968.6187133789062,56.98452073626438,5.8047981802435515,0,5.592976093292236,N/A
2006,7,7,13,0,364,539,894,364,539,894,25,34.89847913433175,968.1743774414062,57.595172440772856,10.313695192858674,0,6.0562825202941895,N/A
2006,7,7,14,0,349,512,820,349,512,820,24,34.598055832667,967.5335693359375,57.54705675820999,23.43456968874345,0,6.505262851715088,N/A
2006,7,7,15,0,321,460,690,321,460,690,24,34.43900946324743,967.5218505859375,56.70193706997313,36.831354257578084,0,6.591054439544678,N/A
2006,7,7,16,0,256,367,492,276,375,517,24,33.986114586069846,967.4917602539062,57.25080940543239,50.172216245903904,0,6.569896221160889,N/A
2006,7,7,17,0,200,217,298,208,247,319,24,33.21885344921043,967.9659423828125,60.01665435467483,63.3433550653127,0,6.542389869689941,N/A
2006,7,7,18,0,97,39,107,104,82,124,24,32.30793169160239,968.5863037109375,63.96195126821348,76.23415021583078,0,6.503313064575195,N/A
2006,7,7,19,0,0,0,0,0,0,0,24,31.508197794443845,969.2520751953125,68.2451587949858,88.69334289406328,0,6.477348804473877,N/A
2006,7,7,20,0,0,0,0,0,0,0,25,30.909124538817593,969.4972534179688,71.1639529627247,100.50272092228863,0,6.462594985961914,N/A
2006,7,7,21,0,0,0,0,0,0,0,25,30.454505051870342,969.8596801757812,73.03645795063493,111.29607966450996,0,6.426636695861816,N/A
2006,7,7,22,0,0,0,0,0,0,0,24,30.13335562724251,969.7277221679688,73.88032977258021,120.50668930891527,0,6.348422527313232,N/A
2006,7,7,23,0,0,0,0,0,0,0,24,29.845576613596904,969.3887329101562,73.99844058564055,127.28601274072255,0,6.294655799865723,N/A
2006,7,8,0,0,0,0,0,0,0,0,24,29.500406667939274,968.6641235351562,74.78933057545262,130.6143594184174,0,6.173308849334717,N/A
2006,7,8,1,0,0,0,0,0,0,0,24,29.111527358367766,967.6658935546875,76.11652659734077,129.7971032545604,0,6.16885232925415,N/A
2006,7,8,2,0,0,0,0,0,0,0,24,28.710396428554873,967.3049926757812,78.18582175991537,125.01942017650313,0,6.133234977722168,N/A
2006,7,8,3,0,0,0,0,0,0,0,24,28.300231986515996,967.3665161132812,81.01657623847477,117.18237750976581,0,5.839294910430908,N/A
2006,7,8,4,0,0,0,0,0,0,0,24,27.967710398091754,967.4188842773438,83.80521413232573,107.27477420719785,0,5.463907718658447,N/A
2006,7,8,5,0,0,0,0,0,0,0,25,27.85575754101501,967.853515625,85.30855689308656,96.03504292235331,0,5.142755031585693,N/A
2006,7,8,6,0,26,7,27,26,7,27,25,28.638397278195498,968.305419921875,81.29386188364161,83.9393791820245,0,5.106088638305664,N/A
2006,7,8,7,0,144,62,164,150,148,198,24,30.204380404926553,968.9456176757812,72.6163037872161,71.2896935310593,0,5.200443744659424,N/A
2006,7,8,8,0,256,90,304,238,304,398,24,31.971027066710235,969.2288208007812,64.5949993459958,58.2743639491845,0,5.578093528747559,N/A
2006,7,8,9,0,335,130,427,297,414,590,24,33.917369545395275,969.51123046875,57.252424897876885,45.02464629435285,0,6.110555648803711,N/A
2006,7,8,10,0,385,265,611,335,487,750,24,35.54173357333849,969.4380493164062,51.569867731577745,31.64667715547786,0,6.600580215454102,N/A
2006,7,8,11,0,399,350,732,358,529,861,23,36.989984270454784,968.6559448242188,46.69208214590185,18.28760853966125,0,7.050053596496582,N/A
2006,7,8,12,0,368,547,913,368,547,913,23,38.05388927100677,967.8726196289062,43.09492645781633,5.908706576422674,0,7.431394577026367,N/A
2006,7,8,13,0,366,543,901,366,543,901,23,38.37024230670136,967.0540161132812,41.590722159144974,10.32851804770857,0,7.711755275726318,N/A
2006,7,8,14,0,351,517,826,351,517,826,22,38.16649432269776,966.2960815429688,41.63251754243909,23.428713015446192,0,7.716257572174072,N/A
2006,7,8,15,0,299,448,658,323,464,694,22,37.53958878811915,966.1995239257812,42.95063443252361,36.82468958740443,0,7.661662578582764,N/A
2006,7,8,16,0,275,286,459,277,378,520,22,36.37324809863736,966.1637573242188,45.95728421849648,50.169331580996975,0,7.677136421203613,N/A
2006,7,8,17,0,208,146,274,209,249,321,22,35.09741964380032,966.2048950195312,49.591278023120736,63.34659870747703,0,7.832413196563721,N/A
2006,7,8,18,0,84,10,87,105,83,125,23,33.89484663627121,966.9288940429688,53.34240275974981,76.24548151053438,0,8.013873100280762,N/A
2006,7,8,19,0,0,0,0,0,0,0,23,32.79262012150957,967.4373168945312,57.51893325125369,88.71490157427972,0,7.975499153137207,N/A
2006,7,8,20,0,0,0,0,0,0,0,23,31.957983737510688,967.8380737304688,61.15244805811613,100.53712315468934,0,7.927856922149658,N/A
2006,7,8,21,0,0,0,0,0,0,0,23,31.148807523284404,967.765625,64.46900256830585,111.34651279890164,0,7.728907108306885,N/A
2006,7,8,22,0,0,0,0,0,0,0,23,30.482654318274854,967.8995361328125,67.08702141238751,120.57649639160422,0,7.436102867126465,N/A
2006,7,8,23,0,0,0,0,0,0,0,23,29.94124340373139,967.7235107421875,69.05308111549957,127.37699689056244,0,7.2278289794921875,N/A
2006,7,9,0,0,0,0,0,0,0,0,23,29.539265300077602,967.1642456054688,70.57661610879903,130.72353950458003,0,7.132030487060547,N/A
2006,7,9,1,0,0,0,0,0,0,0,23,29.0799273465812,966.7637329101562,73.22643681441117,129.9153903171716,0,7.179416656494141,N/A
2006,7,9,2,0,0,0,0,0,0,0,24,28.51734461256416,966.4439697265625,77.55600399448485,125.13644888039809,0,7.25317907333374,N/A
2006,7,9,3,0,0,0,0,0,0,0,24,28.028086553050173,966.617919921875,82.16494746473195,117.29190170028608,0,6.917852401733398,N/A
2006,7,9,4,0,0,0,0,0,0,0,24,27.653576590849752,966.8569946289062,85.10120250291328,107.37483162604101,0,6.505340576171875,N/A
